Contigcoverage
81841 = 7.602053915276
81842 = 10.3699115044248
81843 = 12.1121495327103
81844 = 45.5510204081633
81845 = 15.1056137012369
81846 = 13.3390557939914
81847 = 16.9983136593592
81848 = 14.4204545454545
81849 = 18.8970240906944
8185 = 81.962309542903
81850 = 12.5654162854529
81851 = 23.6770538243626
81852 = 11.1029252437703
81853 = 10.9667335818755
81854 = 6.90761421319797
81855 = 15.6122448979592
81856 = 8.63426294820717
81857 = 7.91222147197839
81858 = 48.2376237623762
81859 = 29.0476765238383
8186 = 296.916347731001
81860 = 17.4130434782609
81861 = 8.95263157894737
81862 = 10.221379833207
81863 = 12.0606420927467
81864 = 10.4705882352941
81865 = 16.875
81866 = 11.5562130177515
81867 = 18.7148530579825
81868 = 10.0829439252336
81869 = 14.411575562701
8187 = 19.5917464996315
81870 = 10.316906747536
81871 = 10.3814464449191
81872 = 13.9113573407202
81873 = 11.2890173410405
81874 = 50.4362850971922
81875 = 10.2398414271556
81876 = 15.6731707317073
81877 = 15.4997057092407
81878 = 12.2159187129551
81879 = 11.5412910205554
8188 = 10.4492753623188
81880 = 15.5217391304348
81881 = 19.1241106719368
81882 = 23.0581092801388
81883 = 33.3492537313433
81884 = 12.335967021642
81885 = 9.55220044972695
81886 = 7.60053619302949
81887 = 6.79932546374368
81888 = 14.3062077838533
81889 = 41.678776290631
8189 = 1423.41439205955
81890 = 18.5003563791875
81891 = 20.8932655654384
81892 = 14.3663551401869
81893 = 8.54608695652174
81894 = 10.5622353937341
81895 = 45.4707112970711
81896 = 5.8772504091653
81897 = 7.10181818181818
81898 = 11.4468937875752
81899 = 9.27169811320755
819 = 171.17534166909
8190 = 37.1520358610385
81900 = 16.3031423290203
81901 = 29.9037162162162
81902 = 8.59905213270142
81903 = 11.2078651685393
81904 = 41.3681415929204
81905 = 15.1173004820568
81906 = 10.3602192638998
81907 = 13.9914815941588
81908 = 10.9399568034557
81909 = 11.7508783136378
8191 = 160.523750618506
81910 = 13.5122171945701
81911 = 8.60352422907489
81912 = 12.0114394661582
81913 = 17.1054545454545
81914 = 5.17192147531231
81915 = 28.7433628318584
81916 = 12.6507878343716
81917 = 11.2704402515723
81918 = 12.4892578125
81919 = 5.20904836193448
8192 = 158.455034588778
81920 = 9.92378048780488
81921 = 32.9730215827338
81922 = 12.8121212121212
81923 = 52.8971255673222
81924 = 12.8935417281038
81925 = 17.8426573426573
81926 = 19.8578491965389
81927 = 15.822984244671
81928 = 23.3333333333333
81929 = 13.7898686679174
8193 = 51.7705809641533
81930 = 20.6505823627288
81931 = 18.9309173272933
81932 = 8.81837698583083
81933 = 10.0267111853088
81934 = 7.67117647058824
81935 = 6.3
81936 = 15.1395348837209
81937 = 34.5916266300618
81938 = 7.77777777777778
81939 = 15.5614366729679
8194 = 19.8313487241798
81940 = 9.95464520848573
81941 = 12.6506024096386
81942 = 16.527170518426
81943 = 10.4272853185596
81944 = 9.94449262792715
81945 = 11.2102941176471
81946 = 5.01849217638691
81947 = 9.75184275184275
81948 = 10.0416056255494
81949 = 9.32265446224256
8195 = 8.04255319148936
81950 = 8.70242468772961
81951 = 11.0294473578056
81952 = 9.2964996568291
81953 = 4.87532244196045
81954 = 7.62758620689655
81955 = 18.5449957947855
81956 = 15.9123711340206
81957 = 9.61616161616162
81958 = 7.80784536668562
81959 = 11.4645669291339
8196 = 8.74304300686664
81960 = 7.91031390134529
81961 = 11.2561531449407
81962 = 6.4203821656051
81963 = 61.3303886925795
81964 = 8.4
81965 = 13.7542512342293
81966 = 10.0613432046536
81967 = 6.73109243697479
81968 = 15.5128432240921
81969 = 17.3793103448276
8197 = 31.3112265281662
81970 = 25.9480519480519
81971 = 11.2739273927393
81972 = 8.22355588897224
81973 = 6.23225806451613
81974 = 8.90217391304348
81975 = 11.6350311469403
81976 = 9.39097103918228
81977 = 10.1115164147994
81978 = 11.5581395348837
81979 = 67.6018518518518
8198 = 40.4696876913656
81980 = 17.923186344239
81981 = 18.5142857142857
81982 = 13.8992805755396
81983 = 13.3994638069705
81984 = 12.5712109672506
81985 = 8.33505154639175
81986 = 8.37031802120141
81987 = 21.4135667396061
81988 = 28.2842639593909
81989 = 18.3823365008385
8199 = 81.6385328087321
81990 = 23.8839458413927
81991 = 7.70651162790698
81992 = 7.85849056603774
81993 = 8.51179673321234
81994 = 9.28196443691787
81995 = 8.09408194233687
81996 = 10.668449197861
81997 = 13.3269230769231
81998 = 18.0944262295082
81999 = 20.2383419689119
82 = 54.4519823788546
820 = 135.359201773836
8200 = 146.926143024619
82000 = 13.6626506024096
82001 = 21.8278008298755
82002 = 35.0846185910796
82003 = 14.4955752212389
82004 = 10.8603351955307
82005 = 11.0147666863556
82006 = 4.73076923076923
82007 = 12.9246778989098
82008 = 13.2430520464881
82009 = 15.0252754374595
8201 = 14.9795665634675
82010 = 13.2322053675613
82011 = 8.93545816733068
82012 = 13.6479690522244
82013 = 26.9559902200489
82014 = 15.7363399826539
82015 = 15.7605917955615
82016 = 20.8409090909091
82017 = 70.2665941240479
82018 = 12.1727447216891
82019 = 12.3287671232877
8202 = 8.38105975197294
82020 = 20.8155872667398
82021 = 10.2759720837488
82022 = 13.5692307692308
82023 = 15.2943132690389
82024 = 24.189349112426
82025 = 10.08
82026 = 5.14509122502172
82027 = 11.7202295552367
82028 = 13.8514025777104
82029 = 9.04648760330578
8203 = 8.95376712328767
82030 = 12.3543175487465
82031 = 8.61
82032 = 14.0121633362294
82033 = 28.7385570209465
82034 = 17.5673076923077
82035 = 6.60582524271845
82036 = 10.8826952526799
82037 = 7.47945205479452
82038 = 13.7668221185876
82039 = 12.0987654320988
8204 = 45.6212014134276
82040 = 9.56962025316456
82041 = 5.91652173913043
82042 = 15.1818404907975
82043 = 9.82193351165457
82044 = 20.9313276651406
82045 = 31.2369020501139
82046 = 9.77966950425638
82047 = 17.0541401273885
82048 = 17.0347974900171
82049 = 23.2128712871287
8205 = 28.6969508400747
82050 = 10.7399347116431
82051 = 9.68743718592965
82052 = 9.16363636363636
82053 = 14.0850546780073
82054 = 9.39762470308789
82055 = 20.4774494556765
82056 = 9.13871260199456
82057 = 13.9620081411126
82058 = 14.5487288135593
82059 = 33.605504587156
8206 = 16.7522727272727
82060 = 9.966796875
82061 = 20.1684919966302
82062 = 10.4739454094293
82063 = 12.9736408566722
82064 = 6.86511627906977
82065 = 11.7607879924953
82066 = 8.24553812871823
82067 = 9.70041841004184
82068 = 8.92227979274611
82069 = 19.5473041709054
8207 = 138.325654780688
82070 = 11.3161764705882
82071 = 7.9894319682959
82072 = 3.96428571428571
82073 = 10.6417065737919
82074 = 8.97549909255898
82075 = 66.9612403100775
82076 = 11.0477860587462
82077 = 36.7377049180328
82078 = 5.74358974358974
82079 = 7.96402877697842
8208 = 591.482673267327
82080 = 11.6725888324873
82081 = 13.7322064056939
82082 = 8.38116591928251
82083 = 11.7952755905512
82084 = 7.06542056074766
82085 = 13.9257294429708
82086 = 12.744966442953
82087 = 11.3806451612903
82088 = 9.87071917808219
82089 = 23.5917409666823
8209 = 19.9112662013958
82090 = 13.1465416178195
82091 = 7.2
82092 = 30.7674418604651
82093 = 15.0807365439093
82094 = 10.246317030053
82095 = 4.80111524163569
82096 = 5.68421052631579
82097 = 15.0527055516514
82098 = 11.7110862262038
82099 = 14.3810359964881
821 = 631.968064104053
8210 = 43.7987388334209
82100 = 12.0798934753662
82101 = 26.3397683397683
82102 = 23.3899253731343
82103 = 16.0613496932515
82104 = 7.33888048411498
82105 = 10.8185926404132
82106 = 14.8148148148148
82107 = 6.57458563535912
82108 = 29.1495601173021
82109 = 12.5222755311857
8211 = 453.71461057419
82110 = 8.84831460674157
82111 = 13.4741784037559
82112 = 8.99842849659507
82113 = 18.6720275703619
82114 = 12.4599303135889
82115 = 18.6291922531885
82116 = 7.63636363636364
82117 = 15.6345177664975
82118 = 9.3455497382199
82119 = 10.4479092841956
8212 = 122.931411530815
82120 = 5.37804878048781
82121 = 7.28402154398564
82122 = 16.6962079250107
82123 = 18.0573248407643
82124 = 5.7426273458445
82125 = 23.0097087378641
82126 = 6.52702702702703
82127 = 18.9
82128 = 11.9641434262948
82129 = 13.1525810872545
8213 = 115.057071960298
82130 = 5.02290076335878
82131 = 12.6582947785856
82132 = 12.2808902532617
82133 = 10.3715239154616
82134 = 16.5245901639344
82135 = 10.3305358295675
82136 = 8.92389006342495
82137 = 8.72576177285319
82138 = 12.8736426456071
82139 = 16.2639593908629
8214 = 1357.51407129456
82140 = 26.291040288635
82141 = 19.4729950900164
82142 = 11.4130434782609
82143 = 9.62376237623762
82144 = 7.71653543307087
82145 = 44.186301369863
82146 = 7.10828025477707
82147 = 17.9291338582677
82148 = 9.96208148446954
82149 = 8.07216494845361
8215 = 73.5147265077139
82150 = 13.089527027027
82151 = 13.1754807692308
82152 = 12.701955495617
82153 = 22.5519008970525
82154 = 9.84080717488789
82155 = 11.2965517241379
82156 = 7.98591549295775
82157 = 18.0666666666667
82158 = 14.5729537366548
82159 = 15.515923566879
8216 = 87.5209580838323
82160 = 8.55618431689572
82161 = 6.3391746749576
82162 = 10.8746887966805
82163 = 12.5192307692308
82164 = 21.4069204152249
82165 = 4.46808510638298
82166 = 11.3347280334728
82167 = 9.36819637139808
82168 = 9.4271922767498
82169 = 12.3709090909091
8217 = 590.728709394205
82170 = 8.47870528109029
82171 = 14.6971736204576
82172 = 9.78947368421053
82173 = 14.7487386478305
82174 = 8.37107555195463
82175 = 13.1707317073171
82176 = 18.0632466619817
82177 = 7.875
82178 = 10.8641049671978
82179 = 6.6478527607362
8218 = 1621.73703256936
82180 = 16.1980051717769
82181 = 10.2
82182 = 16.0614789337919
82183 = 21.4922255743792
82184 = 18.7141403865717
82185 = 11.6784938450398
82186 = 4.9695973705834
82187 = 8.87323943661972
82188 = 18.2884071630537
82189 = 9.76470588235294
8219 = 71.1941923774955
82190 = 10.6168521462639
82191 = 13.5075376884422
82192 = 7.79840848806366
82193 = 16.0037914691943
82194 = 11.2558542931483
82195 = 33.6451612903226
82196 = 105.889830508475
82197 = 17.0351399642644
82198 = 10.507614213198
82199 = 10.2845546786922
822 = 28.2267206477733
8220 = 10.6766355140187
82200 = 8.93545816733068
82201 = 8.86505190311419
82202 = 18.3162939297125
82203 = 7.875
82204 = 7.22155688622754
82205 = 16.7066666666667
82206 = 12.8118494795837
82207 = 18.3809523809524
82208 = 9.46351931330472
82209 = 9.34897079942556
8221 = 15.5047474363844
82210 = 5.71336032388664
82211 = 9.12217194570136
82212 = 59.6069868995633
82213 = 11.527766679984
82214 = 8.7716814159292
82215 = 11.8421052631579
82216 = 11.6626297577855
82217 = 35.5027624309392
82218 = 5.19162851536952
82219 = 10.0067590402163
8222 = 45.2238421955403
82220 = 15.4736842105263
82221 = 31.6696588868941
82222 = 6.40871934604905
82223 = 19.9477894736842
82224 = 16.1821782178218
82225 = 17.3893600616808
82226 = 14.4707057256991
82227 = 62.8562737642586
82228 = 34.8311688311688
82229 = 6.25594405594406
8223 = 41.486013986014
82230 = 10.8411899313501
82231 = 11.8304466727438
82232 = 5.95334928229665
82233 = 10.6999093381686
82234 = 9.06450756570215
82235 = 4.92608430054979
82236 = 10
82237 = 8.41693060754391
82238 = 8.4
82239 = 11.5061093247588
8224 = 8.14997137950773
82240 = 14.2656546489564
82241 = 6.53817642698295
82242 = 13.1635651322233
82243 = 104.544378698225
82244 = 33.7084870848708
82245 = 8.4269122947537
82246 = 12.2462203023758
82247 = 10.2
82248 = 13.0369528140989
82249 = 9.55023239184841
8225 = 145.983371921701
82250 = 9.80959323516548
82251 = 14.4497571908853
82252 = 12.7636363636364
82253 = 13.4882506527415
82254 = 10.4672897196262
82255 = 14.0889453621347
82256 = 7.72850678733032
82257 = 16.5443934972905
82258 = 10.1771756122981
82259 = 16.6050168476226
8226 = 48.1906955320129
82260 = 7.45268138801262
82261 = 10.5522861023087
82262 = 21.5028018339277
82263 = 14.5071960297767
82264 = 13.6599526066351
82265 = 54.9105058365759
82266 = 7.5025041736227
82267 = 7.86315789473684
82268 = 29.05
82269 = 10.7371663244353
8227 = 78.9683544303797
82270 = 10.1746478873239
82271 = 8.90167516387473
82272 = 13.2731376975169
82273 = 9.9851411589896
82274 = 28.2128095644748
82275 = 8.43692932025702
82276 = 13.2755244755245
82277 = 12.9646302250804
82278 = 10.1247064962171
82279 = 13.86
8228 = 14.3961414790997
82280 = 8.260663507109
82281 = 7.97357440890125
82282 = 12.6673142302088
82283 = 11.9057758850146
82284 = 16.5235906121461
82285 = 9.5205836373111
82286 = 63.6310517529215
82287 = 14.5982905982906
82288 = 20.4790076335878
82289 = 12.6353436185133
8229 = 116.901763224181
82290 = 20.4123711340206
82291 = 24.0342661336379
82292 = 14.5854156042835
82293 = 10.0536912751678
82294 = 17.1672131147541
82295 = 14.6411483253589
82296 = 11.4499192245557
82297 = 29.101935483871
82298 = 9.93479909021986
82299 = 11.536
823 = 37.6892373485388
8230 = 12.6761369659705
82300 = 21.3523489932886
82301 = 11.7225824640541
82302 = 10.8701298701299
82303 = 12.7016129032258
82304 = 8.05263157894737
82305 = 39.9631425800194
82306 = 8.09433962264151
82307 = 9.75167037861915
82308 = 16.9195844555598
82309 = 9.50778816199377
8231 = 48.0755082284608
82310 = 7.85587044534413
82311 = 8.92227979274611
82312 = 5.47826086956522
82313 = 13.9621621621622
82314 = 7.75216637781629
82315 = 11.4290484140234
82316 = 12.2694530902623
82317 = 10.4705882352941
82318 = 13.3466666666667
82319 = 70.6165803108808
8232 = 17.5813953488372
82320 = 29.0606948514023
82321 = 18.8701421800948
82322 = 13.1652892561983
82323 = 9.27346387575962
82324 = 13.3603448275862
82325 = 17.2497458488648
82326 = 13.1363355953115
82327 = 13.9621621621622
82328 = 9.02786377708978
82329 = 4.84182305630027
8233 = 1590.84883057616
82330 = 10.4107648725212
82331 = 4.24275646045419
82332 = 15.0091047040971
82333 = 6.10909090909091
82334 = 12.7932797662527
82335 = 12.3079470198675
82336 = 10.4685628742515
82337 = 6.78517660683266
82338 = 10.972602739726
82339 = 20.6914033798677
8234 = 29.1963354920234
82340 = 15.8458417849899
82341 = 4.52307692307692
82342 = 23.364238410596
82343 = 6.85917159763314
82344 = 11.2682926829268
82345 = 8.3556338028169
82346 = 7.7620253164557
82347 = 61.376
82348 = 11.0432946145723
82349 = 8.82863670982483
8235 = 28.271128172807
82350 = 12.3621038435604
82351 = 12.609203798393
82352 = 13.7800604229607
82353 = 11.6539717083787
82354 = 12.1081081081081
82355 = 7.62096774193548
82356 = 9.30259965337955
82357 = 11.7074517019319
82358 = 3.44027303754266
82359 = 19.4031948881789
8236 = 56.5382070269419
82360 = 57.7784663051898
82361 = 5.56126482213439
82362 = 7.59311282283643
82363 = 8.76073619631902
82364 = 8.66689944134078
82365 = 9.0694087403599
82366 = 6.11021307861866
82367 = 5.91946308724832
82368 = 8.06234618539787
82369 = 15.3465595178302
8237 = 337.065865943433
82370 = 30.9755579171095
82371 = 5.87057808455565
82372 = 4.42786683107275
82373 = 7.53370786516854
82374 = 13.0466417910448
82375 = 9.48861646234676
82376 = 11.8146341463415
82377 = 18.8138013087448
82378 = 19.3846153846154
82379 = 14.093489148581
8238 = 74.6941176470588
82380 = 12.4264633546483
82381 = 18.0827966881325
82382 = 7.09705372616984
82383 = 18.5970149253731
82384 = 10.493753718025
82385 = 9.58579881656805
82386 = 37.2248962655602
82387 = 28.7684501845018
82388 = 13.9820051413882
82389 = 10.3083164300203
8239 = 141.54844606947
82390 = 9.07120253164557
82391 = 31.7387914230019
82392 = 6.77882152006832
82393 = 15.9275362318841
82394 = 12.28125
82395 = 6.86648501362398
82396 = 8.1646234676007
82397 = 90.734693877551
82398 = 94.3913793103448
82399 = 7.36997885835095
824 = 367.427335640138
8240 = 26.8443396226415
82400 = 8.12903225806452
82401 = 14.5697674418605
82402 = 7.12087912087912
82403 = 15.8558338423946
82404 = 9.93068753493572
82405 = 14.2975140336808
82406 = 9.33333333333333
82407 = 91.3725178713265
82408 = 15.3601485148515
82409 = 11.508544490277
8241 = 5.35970149253731
82410 = 9.50729845048282
82411 = 8.87478260869565
82412 = 21.307467057101
82413 = 5.24050632911392
82414 = 10.8532974427995
82415 = 39.5702479338843
82416 = 7.97080291970803
82417 = 32.3954516740366
82418 = 13.5861605643265
82419 = 17.1069459757442
8242 = 19.1552795031056
82420 = 13.6922438822066
82421 = 8.34174022698613
82422 = 23.3333333333333
82423 = 46.9715127701375
82424 = 11.0526315789474
82425 = 9.34584450402145
82426 = 13.6997041420118
82427 = 8.94134685010862
82428 = 10.4656638325703
82429 = 9.63805970149254
8243 = 16.4406528189911
82430 = 12
82431 = 59.5267175572519
82432 = 7.12720757614538
82433 = 9.03643724696356
82434 = 102.658064516129
82435 = 8.14413075780089
82436 = 9.92630241423126
82437 = 12.3438077634011
82438 = 10.9777347531462
82439 = 12.204512015694
8244 = 1698.48515864893
82440 = 7.27589367552704
82441 = 5.95352439969016
82442 = 13.0188679245283
82443 = 12.7205100956429
82444 = 16.8731627653783
82445 = 9.87426326129666
82446 = 13.028685790527
82447 = 19.5735380980508
82448 = 16.7298050139276
82449 = 14.2925373134328
8245 = 17.4243733794296
82450 = 12.8917102315161
82451 = 25.0476830087307
82452 = 8.30586684245221
82453 = 15.4906695938529
82454 = 14.7319391634981
82455 = 16.6630434782609
82456 = 8.46023468057366
82457 = 13.2684085510689
82458 = 10.3793103448276
82459 = 14.9872557349193
8246 = 8.50712678169542
82460 = 14.1573033707865
82461 = 10.3996524761077
82462 = 14.2696456086287
82463 = 5.67041694242224
82464 = 38.2396313364055
82465 = 16.3157894736842
82466 = 25.9679230152366
82467 = 8.53298153034301
82468 = 10.7958660895681
82469 = 42.4437538844002
8247 = 22.5770750988142
82470 = 8.33057851239669
82471 = 10.1911764705882
82472 = 10.2056074766355
82473 = 11.2787723785166
82474 = 12.4370689655172
82475 = 8.21281337047354
82476 = 11.4545454545455
82477 = 19.7790697674419
82478 = 10.7701244813278
82479 = 8.48484848484848
8248 = 7.36549375709421
82480 = 7.66480446927374
82481 = 8.61771058315335
82482 = 18
82483 = 20.3757431629013
82484 = 9.75740813907546
82485 = 27.1153846153846
82486 = 7.21037463976945
82487 = 9.22474460839955
82488 = 35.8705035971223
82489 = 18.0229885057471
8249 = 15.3866715488832
82490 = 15.4932463903121
82491 = 16.6224783861671
82492 = 8.09142857142857
82493 = 22.7036720751494
82494 = 9.75947818997146
82495 = 13.1417475728155
82496 = 10.0539609644087
82497 = 12.7932797662527
82498 = 13.4387974230494
82499 = 37.1421686746988
825 = 103.828326180258
8250 = 402.221545489151
82500 = 17.8811881188119
82501 = 11.997317836388
82502 = 21.2251148545176
82503 = 14.7201735357918
82504 = 11.7147385103011
82505 = 34.2738238841978
82506 = 8.03421461897356
82507 = 7.79917469050894
82508 = 7.62066940692895
82509 = 10.0353982300885
8251 = 6.09344262295082
82510 = 8.20118343195266
82511 = 14.3314087759815
82512 = 14.064346684176
82513 = 12.0478087649402
82514 = 16.5583203732504
82515 = 15.7165131112686
82516 = 6.49825174825175
82517 = 13.6744918622966
82518 = 16.31330472103
82519 = 52.1173686701372
8252 = 60.486989829613
82520 = 30.5857519788918
82521 = 21.5234604105572
82522 = 11.4314516129032
82523 = 24.8661087866109
82524 = 9.89890377588307
82525 = 18.1189024390244
82526 = 8.05479452054795
82527 = 26.5857918338447
82528 = 10.2080140135757
82529 = 14.3244026068067
8253 = 32.4518886679921
82530 = 34.2098195551825
82531 = 18.5540765391015
82532 = 20.4892286309937
82533 = 10.439585730725
82534 = 7.98037466547725
82535 = 6.05697329376855
82536 = 9.16191904047976
82537 = 11.3524167057719
82538 = 34.377972465582
82539 = 16.1681415929204
8254 = 164.697194917286
82540 = 11.9402390438247
82541 = 18.1881785283474
82542 = 14.728943338438
82543 = 14.6373626373626
82544 = 6.69117647058824
82545 = 13.2674418604651
82546 = 41.837366892546
82547 = 8.86384266263237
82548 = 29.9131441806601
82549 = 10.9658703071672
8255 = 267.647295742232
82550 = 14.4621155288822
82551 = 13.4089068825911
82552 = 17.7177853993141
82553 = 8.88357050452781
82554 = 31.6625386996904
82555 = 14.7973509933775
82556 = 25.3892365456821
82557 = 11.0796028273309
82558 = 8.3010176754151
82559 = 7.98024404416037
8256 = 519.792605951307
82560 = 7.35613010842369
82561 = 12
82562 = 14.728582866293
82563 = 9.5396729254997
82564 = 16.8769318832284
82565 = 7.12050898203593
82566 = 14.571153228397
82567 = 37.7728253055356
82568 = 10.1260827718961
82569 = 14.4827586206897
8257 = 13.7977632805219
82570 = 9.44424131627057
82571 = 14.6375464684015
82572 = 36.2838174273859
82573 = 40.1014760147602
82574 = 19.5159728944821
82575 = 8.61645193260654
82576 = 25.6893203883495
82577 = 10.8861121028204
82578 = 15.7357466063348
82579 = 17.9188783174762
8258 = 12.967720539465
82580 = 13.8863733447245
82581 = 6.05673758865248
82582 = 10.4649610678532
82583 = 13.3837320574163
82584 = 12.7411764705882
82585 = 8.19759036144578
82586 = 6.2041181736795
82587 = 11.7854195323246
82588 = 9.1496062992126
82589 = 10.40625
8259 = 89.7229515617927
82590 = 23.616
82591 = 6.90576923076923
82592 = 14.9186875891583
82593 = 6.52760736196319
82594 = 16.3733333333333
82595 = 12.8045700541191
82596 = 17.0698324022346
82597 = 9.7275204359673
82598 = 16.034188034188
82599 = 10.5435684647303
826 = 795.847509672665
8260 = 124.871978513876
82600 = 16.0012763241863
82601 = 18.6796224319822
82602 = 15.168932038835
82603 = 17.8746736292428
82604 = 8.48757016840417
82605 = 7.73006134969325
82606 = 11.1440798858773
82607 = 27.4624505928854
82608 = 20.3366238894373
82609 = 13.4231901118305
8261 = 10.3846153846154
82610 = 9.05531914893617
82611 = 5.38743455497382
82612 = 18.4619985048592
82613 = 10.0525272547076
82614 = 12.0774983004759
82615 = 20.3624474544605
82616 = 6.11870503597122
82617 = 11.4210526315789
82618 = 16.4126213592233
82619 = 15.4934525710636
8262 = 44.027027027027
82620 = 36.7856450048497
82621 = 40.372641509434
82622 = 13.6776315789474
82623 = 6.29088277858177
82624 = 11.4593023255814
82625 = 14.7309875141884
82626 = 16.6998011928429
82627 = 23.5487714072971
82628 = 4.61231281198003
82629 = 21.4627754615843
8263 = 29.2950434902665
82630 = 7.9151103565365
82631 = 17.6104598737601
82632 = 6.27248908296943
82633 = 11.6392961876833
82634 = 33.0949367088608
82635 = 10.6377396569122
82636 = 8.95609756097561
82637 = 25.5878848063555
82638 = 10.906894816306
82639 = 6.73612063056888
8264 = 10.332
82640 = 14.8414929714009
82641 = 34.1656050955414
82642 = 9.364299933643
82643 = 10.2535211267606
82644 = 11.2835820895522
82645 = 29.0814606741573
82646 = 9.06091370558376
82647 = 36.8930459536397
82648 = 8.17733089579525
82649 = 11.1227586206897
8265 = 63.5951417004049
82650 = 21.4310850439883
82651 = 12.6954545454545
82652 = 12.1935483870968
82653 = 12.4604430379747
82654 = 10.436170212766
82655 = 25.1246261216351
82656 = 9.03308823529412
82657 = 13.5505090054816
82658 = 12.1908269166388
82659 = 13.5264705882353
8266 = 67.9601809954751
82660 = 14.1699029126214
82661 = 17.7260147601476
82662 = 44.4446002805049
82663 = 8.54411764705882
82664 = 8.86559448592763
82665 = 5.68115942028985
82666 = 19.2406108130417
82667 = 12.0152983171851
82668 = 10.7497272528911
82669 = 12.0047244094488
8267 = 32.0351941747573
82670 = 15.1048607318405
82671 = 5.32835820895522
82672 = 22.9969325153374
82673 = 7.9053807106599
82674 = 8.76835081029552
82675 = 14.8059347181009
82676 = 13.2880085653105
82677 = 7.11343439623628
82678 = 61.7919814061592
82679 = 7.52559726962457
8268 = 166.91329251432
82680 = 10.2594289742686
82681 = 10.2162162162162
82682 = 20.4352941176471
82683 = 13.3429602888087
82684 = 18.3615133115367
82685 = 11.3715740015662
82686 = 14.813156053184
82687 = 21
82688 = 11.7686375321337
82689 = 9.64705882352941
8269 = 23.9563106796117
82690 = 6.55420515313563
82691 = 37.5550755939525
82692 = 21.0150322118826
82693 = 52.507703595011
82694 = 40.6385737439222
82695 = 12.8186119873817
82696 = 8.32566371681416
82697 = 8.77095808383234
82698 = 16.2184964845863
82699 = 15.7300380228137
827 = 198.873134328358
8270 = 11.1924629878869
82700 = 8.13632286995516
82701 = 21.1911175828176
82702 = 14.6712328767123
82703 = 6.55077173030057
82704 = 92.385288966725
82705 = 6.33333333333333
82706 = 14.1507371210866
82707 = 9.3744
82708 = 22.7325475974615
82709 = 7.00344318740777
8271 = 9.80554976006676
82710 = 11.8563474387528
82711 = 30.311743772242
82712 = 43.3462753950339
82713 = 6.5135593220339
82714 = 10.8015908086611
82715 = 57.0870712401055
82716 = 17.1685912240185
82717 = 4.12738853503185
82718 = 10.1828040278854
82719 = 27.5302782324059
8272 = 506.540576570572
82720 = 11.4545454545455
82721 = 12.5712109672506
82722 = 6.23946784922395
82723 = 6.56646525679758
82724 = 9.70144563167819
82725 = 11.7115384615385
82726 = 15.6754563894523
82727 = 14.0229132569558
82728 = 10.4620938628159
82729 = 5.98598130841121
8273 = 72.9702359346642
82730 = 14.7857142857143
82731 = 16.0634749865519
82732 = 12.264406779661
82733 = 5.11363636363636
82734 = 18.4608819345661
82735 = 15.8490566037736
82736 = 10.2010676156584
82737 = 12.4156097560976
82738 = 16.4887087434858
82739 = 53.9838998211091
8274 = 10.5630484988453
82740 = 13.0863157894737
82741 = 10.4086956521739
82742 = 32.1612090680101
82743 = 34.9035532994924
82744 = 36.1021276595745
82745 = 27.4892703862661
82746 = 35.1684311838306
82747 = 11.7716262975779
82748 = 7.00318906605923
82749 = 9.18032786885246
8275 = 32.2495176848875
82750 = 11.6401944894652
82751 = 6.40088348978465
82752 = 16.5235109717868
82753 = 10.5
82754 = 9.24072476272649
82755 = 10.1159678858162
82756 = 13.456856187291
82757 = 13.9111675126904
82758 = 14.465495608532
82759 = 7.24137931034483
8276 = 158.489528795812
82760 = 18.5692599620493
82761 = 34.2207293666027
82762 = 10.4349295774648
82763 = 10.1476510067114
82764 = 12.9091265947007
82765 = 11.6715789473684
82766 = 11.2515946137491
82767 = 7.18468085106383
82768 = 7.96883593033914
82769 = 10.0663836356619
8277 = 82.8855721393035
82770 = 8.04046692607004
82771 = 11.655
82772 = 11.6239436619718
82773 = 8.19601040763227
82774 = 12.2238805970149
82775 = 60.0764331210191
82776 = 9.10344827586207
82777 = 10.6507177033493
82778 = 13.7137464611513
82779 = 10.2615992102665
8278 = 1096.7323943662
82780 = 26.0013826477705
82781 = 7.08892921960073
82782 = 13.1034077555817
82783 = 14.1044776119403
82784 = 16.5261561789234
82785 = 13.3544390915348
82786 = 9.51967825337547
82787 = 8.33135215453195
82788 = 10.4735516372796
82789 = 13.5783972125436
8279 = 64.9972027972028
82790 = 113.283582089552
82791 = 26.6378378378378
82792 = 17.9588414634146
82793 = 10.5892351274788
82794 = 14.9960835509138
82795 = 8.5188679245283
82796 = 16.0394441954281
82797 = 18.1848459616986
82798 = 75.1827321111768
82799 = 9.99884991374353
828 = 1794.121875
8280 = 90.9898697539797
82800 = 15.2928759894459
82801 = 22.5671641791045
82802 = 10.1671469740634
82803 = 25.8660792951542
82804 = 29.8208955223881
82805 = 12.3889789303079
82806 = 11.6742522756827
82807 = 6.95483870967742
82808 = 32.8885047536733
82809 = 19.1723342939481
8281 = 12.9029850746269
82810 = 18.0603520536463
82811 = 58.6026845637584
82812 = 12.2151394422311
82813 = 7.66146261298274
82814 = 10.6072423398329
82815 = 7.48753993610224
82816 = 22.4049295774648
82817 = 8.78001715265866
82818 = 12.298682284041
82819 = 16.7317073170732
8282 = 8.87834339948231
82820 = 12.9883103081828
82821 = 10.3580562659847
82822 = 8.82178217821782
82823 = 26.6949152542373
82824 = 12.5732484076433
82825 = 13.910949568378
